loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:31:21.912+01:00,3594.218657875,-0.2852783203125,0.7845306396484375,0.035247802734375
2023-11-29T21:31:21.932+01:00,3594.238594875,-0.3018798828125,0.8065338134765625,0.0308685302734375
2023-11-29T21:31:21.952+01:00,3594.258532875,-0.293426513671875,0.722900390625,-0.057769775390625
2023-11-29T21:31:21.972+01:00,3594.278469875,-0.3695831298828125,0.6101531982421875,-0.0792083740234375
2023-11-29T21:31:21.991+01:00,3594.298406875,-0.460479736328125,0.5516815185546875,-0.1078643798828125
2023-11-29T21:31:22.011+01:00,3594.318343875,-0.486785888671875,0.48919677734375,-0.0941925048828125
2023-11-29T21:31:22.031+01:00,3594.338280875,-0.550750732421875,0.5310211181640625,-0.1052398681640625
2023-11-29T21:31:22.051+01:00,3594.358218875,-0.6404876708984375,0.4226531982421875,-0.13323974609375
2023-11-29T21:31:22.071+01:00,3594.378155875,-0.69189453125,0.4923553466796875,-0.175018310546875
2023-11-29T21:31:22.091+01:00,3594.398092875,-0.7809600830078125,0.5093536376953125,-0.1508331298828125
2023-11-29T21:31:22.111+01:00,3594.418029875,-0.82586669921875,0.555572509765625,-0.137786865234375
2023-11-29T21:31:22.131+01:00,3594.437966875,-0.8434295654296875,0.549285888671875,-0.1257171630859375
2023-11-29T21:31:22.151+01:00,3594.457904875,-0.8564453125,0.6245574951171875,-0.1571044921875
2023-11-29T21:31:22.171+01:00,3594.477841875,-0.8886566162109375,0.5985565185546875,-0.1689605712890625
2023-11-29T21:31:22.191+01:00,3594.497778875,-0.8753814697265625,0.6067352294921875,-0.194610595703125
2023-11-29T21:31:22.211+01:00,3594.517715875,-0.85687255859375,0.63543701171875,-0.1879425048828125
2023-11-29T21:31:22.231+01:00,3594.537652875,-0.7684326171875,0.5372314453125,-0.1697998046875
2023-11-29T21:31:22.251+01:00,3594.557590875,-0.683135986328125,0.4571990966796875,-0.175262451171875
2023-11-29T21:31:22.271+01:00,3594.5775275,-0.6139068603515625,0.4385986328125,-0.157012939453125
2023-11-29T21:31:22.291+01:00,3594.5974645,-0.561279296875,0.3874053955078125,-0.170166015625
2023-11-29T21:31:22.311+01:00,3594.6174015,-0.5458221435546875,0.3427886962890625,-0.1771697998046875
2023-11-29T21:31:22.330+01:00,3594.6373385,-0.514862060546875,0.317352294921875,-0.2012786865234375
2023-11-29T21:31:22.350+01:00,3594.6572765,-0.46710205078125,0.2954254150390625,-0.2225799560546875
2023-11-29T21:31:22.370+01:00,3594.6772135,-0.4200439453125,0.307403564453125,-0.256744384765625
2023-11-29T21:31:22.390+01:00,3594.6971505,-0.359161376953125,0.29510498046875,-0.29852294921875
2023-11-29T21:31:22.410+01:00,3594.7170875,-0.3408966064453125,0.3462677001953125,-0.359771728515625
2023-11-29T21:31:22.430+01:00,3594.7370245,-0.3192138671875,0.5484466552734375,-0.42242431640625
2023-11-29T21:31:22.450+01:00,3594.7569625,-0.2705535888671875,0.4425811767578125,-0.5733489990234375
2023-11-29T21:31:22.470+01:00,3594.7768995,-0.177734375,0.290679931640625,-0.5893707275390625
2023-11-29T21:31:22.490+01:00,3594.7968365,-0.0028839111328125,0.144317626953125,-0.30169677734375
2023-11-29T21:31:22.510+01:00,3594.8167735,0.0179595947265625,0.467926025390625,-0.1835784912109375
2023-11-29T21:31:22.530+01:00,3594.8367105,-0.22198486328125,1.093780517578125,-0.3832244873046875
2023-11-29T21:31:22.550+01:00,3594.8566485,-0.069091796875,0.9879302978515625,-0.5541229248046875
2023-11-29T21:31:22.570+01:00,3594.8765855,-0.014923095703125,0.71710205078125,-0.7966766357421875
2023-11-29T21:31:22.590+01:00,3594.8965225,-0.284515380859375,0.992828369140625,-0.4556121826171875
2023-11-29T21:31:22.610+01:00,3594.9164595,-0.64044189453125,1.494338989257812,-0.5537567138671875
2023-11-29T21:31:22.629+01:00,3594.9363965,-0.8624267578125,1.635940551757812,-0.6472930908203125
2023-11-29T21:31:22.649+01:00,3594.9563345,-1.082534790039062,1.598785400390625,-0.6617279052734375
2023-11-29T21:31:22.669+01:00,3594.9762715,-1.07891845703125,1.783462524414062,-0.61285400390625
2023-11-29T21:31:22.689+01:00,3594.9962085,-1.089553833007812,1.841110229492188,-0.54620361328125
2023-11-29T21:31:22.709+01:00,3595.0161455,-0.9371490478515625,1.535263061523438,-0.4622650146484375
2023-11-29T21:31:22.729+01:00,3595.0360835,-0.7275390625,1.336563110351562,-0.6208953857421875
2023-11-29T21:31:22.749+01:00,3595.0560205,-0.5021820068359375,1.11224365234375,-0.675079345703125
2023-11-29T21:31:22.769+01:00,3595.0759575,-0.28955078125,0.9437408447265625,-0.6858062744140625
2023-11-29T21:31:22.789+01:00,3595.0958945,-0.0197906494140625,0.682525634765625,-0.7076568603515625
2023-11-29T21:31:22.809+01:00,3595.1158315,0.2874755859375,0.366607666015625,-0.615020751953125
2023-11-29T21:31:22.829+01:00,3595.1357695,0.334442138671875,0.37432861328125,-0.6005859375
2023-11-29T21:31:22.849+01:00,3595.1557065,0.0634765625,0.3803863525390625,-0.59783935546875
2023-11-29T21:31:22.869+01:00,3595.1756435,-0.1093597412109375,0.5240325927734375,-0.5960845947265625
2023-11-29T21:31:22.889+01:00,3595.1955805,-0.2606658935546875,0.72283935546875,-0.3970794677734375
2023-11-29T21:31:22.909+01:00,3595.2155185,-0.4748687744140625,0.28033447265625,-0.117584228515625
2023-11-29T21:31:22.928+01:00,3595.2354555,-0.6142578125,0.8307342529296875,0.007049560546875
2023-11-29T21:31:22.948+01:00,3595.2553925,-1.005813598632812,1.42486572265625,-0.26812744140625
2023-11-29T21:31:22.968+01:00,3595.2753295,-1.395736694335938,1.618545532226562,-0.316375732421875
2023-11-29T21:31:22.988+01:00,3595.2952665,-1.307754516601562,1.637985229492188,-0.0621795654296875
2023-11-29T21:31:23.008+01:00,3595.3152045,-0.956329345703125,1.363433837890625,-0.1171722412109375
2023-11-29T21:31:23.028+01:00,3595.3351415,-0.6693572998046875,1.134658813476562,-0.6231231689453125
2023-11-29T21:31:23.048+01:00,3595.3550785,-0.5001220703125,1.552719116210938,-0.639556884765625
2023-11-29T21:31:23.068+01:00,3595.3750155,-0.473907470703125,1.203811645507812,-0.4809112548828125
2023-11-29T21:31:23.088+01:00,3595.3949535,-0.43951416015625,1.093826293945312,-0.38623046875
2023-11-29T21:31:23.108+01:00,3595.4148905,-0.3420257568359375,1.146209716796875,-0.3625030517578125
2023-11-29T21:31:23.128+01:00,3595.4348275,-0.2245941162109375,1.092742919921875,-0.383514404296875
