loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:29:30.783+01:00,3483.089606375,1.1336669921875,1.233535766601562,-1.0341796875
2023-11-29T21:29:30.803+01:00,3483.109543375,1.02935791015625,1.200363159179688,-0.94268798828125
2023-11-29T21:29:30.823+01:00,3483.129480375,1.011032104492188,0.950225830078125,-0.7698211669921875
2023-11-29T21:29:30.843+01:00,3483.149417375,0.9509124755859375,0.7091827392578125,-0.606201171875
2023-11-29T21:29:30.863+01:00,3483.169354375,0.778717041015625,0.5133056640625,-0.40277099609375
2023-11-29T21:29:30.883+01:00,3483.189290375,0.569671630859375,0.2256011962890625,-0.241363525390625
2023-11-29T21:29:30.903+01:00,3483.209227375,0.463531494140625,0.0529022216796875,-0.0042877197265625
2023-11-29T21:29:30.923+01:00,3483.229164375,0.391021728515625,-0.1754913330078125,0.0979766845703125
2023-11-29T21:29:30.943+01:00,3483.249101375,0.297607421875,-0.33343505859375,0.400665283203125
2023-11-29T21:29:30.963+01:00,3483.269038375,0.1410675048828125,-0.6841888427734375,0.6891326904296875
2023-11-29T21:29:30.983+01:00,3483.288975375,0.02825927734375,-0.8798370361328125,1.077987670898438
2023-11-29T21:29:31.003+01:00,3483.308912375,-0.13739013671875,-0.9550933837890625,1.322708129882812
2023-11-29T21:29:31.023+01:00,3483.328848375,-0.6998748779296875,-1.15283203125,1.65240478515625
2023-11-29T21:29:31.042+01:00,3483.348785375,-1.393814086914062,-1.327285766601562,1.986328125
2023-11-29T21:29:31.062+01:00,3483.368722375,-1.94879150390625,-1.6181640625,1.615524291992188
2023-11-29T21:29:31.082+01:00,3483.388659375,-2.506423950195312,-0.8913421630859375,0.9169921875
2023-11-29T21:29:31.102+01:00,3483.408596375,-3.260009765625,-0.0138092041015625,0.1973876953125
2023-11-29T21:29:31.122+01:00,3483.428533375,-4.247650146484375,0.2916412353515625,0.595947265625
2023-11-29T21:29:31.142+01:00,3483.448470375,-4.9937744140625,3.18682861328125,-1.965255737304688
2023-11-29T21:29:31.162+01:00,3483.468405375,-3.64813232421875,1.022506713867188,-1.90545654296875
2023-11-29T21:29:31.182+01:00,3483.488342375,-2.959747314453125,1.085617065429688,-1.18536376953125
2023-11-29T21:29:31.202+01:00,3483.508279375,-2.489959716796875,0.2245025634765625,-0.1812744140625
2023-11-29T21:29:31.222+01:00,3483.528216375,-2.785430908203125,1.067535400390625,-0.65216064453125
2023-11-29T21:29:31.242+01:00,3483.548153375,-2.597824096679688,1.168701171875,-0.6958465576171875
2023-11-29T21:29:31.262+01:00,3483.568090375,-2.469482421875,0.8176422119140625,-0.89129638671875
2023-11-29T21:29:31.282+01:00,3483.588027375,-2.462921142578125,1.077133178710938,-1.119461059570312
2023-11-29T21:29:31.302+01:00,3483.607963375,-2.398880004882812,1.225830078125,-1.275970458984375
2023-11-29T21:29:31.322+01:00,3483.627900375,-2.276031494140625,1.104873657226562,-1.196273803710938
2023-11-29T21:29:31.341+01:00,3483.647837375,-2.089569091796875,1.142608642578125,-1.254119873046875
2023-11-29T21:29:31.361+01:00,3483.667774375,-1.81158447265625,1.311508178710938,-1.26483154296875
2023-11-29T21:29:31.381+01:00,3483.687711375,-1.650650024414062,1.136749267578125,-1.314559936523438
2023-11-29T21:29:31.401+01:00,3483.707648375,-1.46929931640625,0.9404449462890625,-1.053421020507812
2023-11-29T21:29:31.421+01:00,3483.727585375,-1.302627563476562,0.71734619140625,-0.930511474609375
2023-11-29T21:29:31.441+01:00,3483.747522375,-1.032394409179688,0.81646728515625,-0.9703521728515625
2023-11-29T21:29:31.461+01:00,3483.767458375,-0.837860107421875,0.8190765380859375,-0.8470001220703125
2023-11-29T21:29:31.481+01:00,3483.787395375,-0.789093017578125,0.6517486572265625,-0.6171722412109375
2023-11-29T21:29:31.501+01:00,3483.807332375,-0.8256683349609375,0.5640869140625,-0.4168853759765625
2023-11-29T21:29:31.521+01:00,3483.827269375,-0.8541717529296875,0.519805908203125,-0.3448333740234375
2023-11-29T21:29:31.541+01:00,3483.847206375,-0.875,0.5755462646484375,-0.3183441162109375
2023-11-29T21:29:31.561+01:00,3483.867143375,-0.9319000244140625,0.5347442626953125,-0.293701171875
2023-11-29T21:29:31.581+01:00,3483.887080375,-0.9906005859375,0.4738616943359375,-0.2214202880859375
2023-11-29T21:29:31.601+01:00,3483.907016375,-1.042861938476562,0.426116943359375,-0.1657867431640625
2023-11-29T21:29:31.621+01:00,3483.926953375,-1.07958984375,0.439208984375,-0.1233978271484375
2023-11-29T21:29:31.641+01:00,3483.946890375,-1.148529052734375,0.5642242431640625,-0.088287353515625
2023-11-29T21:29:31.660+01:00,3483.966827375,-1.227005004882812,0.706817626953125,-0.052734375
2023-11-29T21:29:31.681+01:00,3483.986764375,-1.170425415039062,0.7506103515625,0.0090179443359375
2023-11-29T21:29:31.701+01:00,3484.006701375,-1.1107177734375,0.7801055908203125,0.01361083984375
2023-11-29T21:29:31.720+01:00,3484.026638375,-1.082595825195312,0.7897796630859375,0.0296630859375
2023-11-29T21:29:31.740+01:00,3484.046574375,-1.030227661132812,0.5854034423828125,0.00787353515625
2023-11-29T21:29:31.760+01:00,3484.066511375,-0.9233245849609375,0.368988037109375,-0.0940093994140625
2023-11-29T21:29:31.780+01:00,3484.086448375,-0.8303985595703125,0.285186767578125,-0.1966094970703125
2023-11-29T21:29:31.800+01:00,3484.106385375,-0.7358551025390625,0.2719879150390625,-0.16961669921875
2023-11-29T21:29:31.820+01:00,3484.126322375,-0.6987152099609375,0.375152587890625,-0.1468505859375
2023-11-29T21:29:31.840+01:00,3484.146259375,-0.6422882080078125,0.6099853515625,-0.1679229736328125
2023-11-29T21:29:31.860+01:00,3484.166196375,-0.6075439453125,0.7588958740234375,-0.23663330078125
2023-11-29T21:29:31.880+01:00,3484.186132375,-0.57708740234375,0.7062530517578125,-0.30096435546875
2023-11-29T21:29:31.900+01:00,3484.206069375,-0.596343994140625,0.5679168701171875,-0.379180908203125
2023-11-29T21:29:31.920+01:00,3484.226006375,-0.587982177734375,0.5603485107421875,-0.405609130859375
2023-11-29T21:29:31.940+01:00,3484.245943375,-0.5701141357421875,0.5590057373046875,-0.4785003662109375
2023-11-29T21:29:31.960+01:00,3484.265880375,-0.5467681884765625,0.5250244140625,-0.54296875
2023-11-29T21:29:31.979+01:00,3484.285817375,-0.532958984375,0.5788421630859375,-0.50140380859375
2023-11-29T21:29:31.999+01:00,3484.305754375,-0.5163116455078125,0.6911773681640625,-0.50421142578125
2023-11-29T21:29:32.019+01:00,3484.325690375,-0.5189971923828125,0.70855712890625,-0.487396240234375
2023-11-29T21:29:32.039+01:00,3484.345627375,-0.50701904296875,0.642333984375,-0.4638519287109375
2023-11-29T21:29:32.059+01:00,3484.365564375,-0.501220703125,0.673553466796875,-0.41339111328125
2023-11-29T21:29:32.079+01:00,3484.385501375,-0.492279052734375,0.6253509521484375,-0.4500274658203125
2023-11-29T21:29:32.099+01:00,3484.405438375,-0.4892425537109375,0.6072845458984375,-0.4636688232421875
2023-11-29T21:29:32.119+01:00,3484.425375375,-0.4441375732421875,0.5870819091796875,-0.369964599609375
2023-11-29T21:29:32.139+01:00,3484.445312375,-0.43695068359375,0.5465240478515625,-0.3609771728515625
2023-11-29T21:29:32.159+01:00,3484.465248375,-0.4008941650390625,0.622711181640625,-0.3408050537109375
2023-11-29T21:29:32.179+01:00,3484.485185375,-0.435577392578125,0.608551025390625,-0.3552703857421875
2023-11-29T21:29:32.199+01:00,3484.505122375,-0.4745330810546875,0.6059417724609375,-0.3511505126953125
2023-11-29T21:29:32.219+01:00,3484.525059375,-0.4754486083984375,0.6062469482421875,-0.358795166015625
2023-11-29T21:29:32.239+01:00,3484.544996375,-0.48333740234375,0.5943450927734375,-0.3449859619140625
2023-11-29T21:29:32.259+01:00,3484.564933375,-0.4562530517578125,0.572662353515625,-0.3386688232421875
2023-11-29T21:29:32.279+01:00,3484.584870375,-0.4362640380859375,0.614288330078125,-0.4501953125
2023-11-29T21:29:32.298+01:00,3484.604807375,-0.3750762939453125,0.647613525390625,-0.4850921630859375
2023-11-29T21:29:32.318+01:00,3484.624743375,-0.40380859375,0.6685943603515625,-0.546356201171875
2023-11-29T21:29:32.338+01:00,3484.644680375,-0.576416015625,0.8447723388671875,-0.718017578125
2023-11-29T21:29:32.358+01:00,3484.664617375,-0.77716064453125,1.181350708007812,-0.911376953125
2023-11-29T21:29:32.378+01:00,3484.684554375,-0.909210205078125,1.214187622070312,-1.117263793945312
2023-11-29T21:29:32.398+01:00,3484.704491375,-0.9194793701171875,1.177719116210938,-1.196609497070312
2023-11-29T21:29:32.418+01:00,3484.724428375,-0.948455810546875,1.11346435546875,-1.241592407226562
2023-11-29T21:29:32.438+01:00,3484.744365375,-0.9197998046875,1.130813598632812,-1.191177368164062
2023-11-29T21:29:32.458+01:00,3484.764301375,-0.7749786376953125,0.9857330322265625,-1.121627807617188
2023-11-29T21:29:32.478+01:00,3484.784238375,-0.6423187255859375,0.8007965087890625,-1.070693969726562
2023-11-29T21:29:32.498+01:00,3484.804175375,-0.533782958984375,0.7198944091796875,-1.062255859375
2023-11-29T21:29:32.518+01:00,3484.824112375,-0.407684326171875,0.6007232666015625,-0.9712677001953125
2023-11-29T21:29:32.538+01:00,3484.844049375,-0.2708740234375,0.4546966552734375,-0.8309173583984375
2023-11-29T21:29:32.558+01:00,3484.863986375,-0.1267242431640625,0.32318115234375,-0.66363525390625
2023-11-29T21:29:32.578+01:00,3484.883923375,-0.004364013671875,0.315887451171875,-0.51898193359375
2023-11-29T21:29:32.597+01:00,3484.903859375,0.08551025390625,0.34332275390625,-0.4180755615234375
2023-11-29T21:29:32.618+01:00,3484.923796375,0.1671142578125,0.330230712890625,-0.3086700439453125
2023-11-29T21:29:32.637+01:00,3484.943733375,0.218231201171875,0.2765655517578125,-0.2138671875
2023-11-29T21:29:32.657+01:00,3484.963670375,0.25604248046875,0.2486724853515625,-0.15008544921875
2023-11-29T21:29:32.677+01:00,3484.983607375,0.1934661865234375,0.2361297607421875,-0.1816864013671875
2023-11-29T21:29:32.698+01:00,3485.003544375,0.1274871826171875,0.316741943359375,-0.301910400390625
2023-11-29T21:29:32.717+01:00,3485.023481375,0.0282135009765625,0.50079345703125,-0.4245452880859375
2023-11-29T21:29:32.737+01:00,3485.043418375,-0.1426239013671875,0.535064697265625,-0.57568359375
2023-11-29T21:29:32.757+01:00,3485.063354375,-0.414031982421875,0.7678680419921875,-0.7109375
2023-11-29T21:29:32.777+01:00,3485.083291375,-0.7593231201171875,0.9289703369140625,-0.9784088134765625
2023-11-29T21:29:32.797+01:00,3485.103228375,-0.864501953125,1.111572265625,-1.087112426757812
2023-11-29T21:29:32.817+01:00,3485.123165375,-1.054534912109375,1.202392578125,-1.195907592773438
2023-11-29T21:29:32.837+01:00,3485.143102375,-1.4327392578125,1.34893798828125,-1.358306884765625
2023-11-29T21:29:32.857+01:00,3485.163039375,-1.650405883789062,1.621597290039062,-1.404342651367188
2023-11-29T21:29:32.877+01:00,3485.182976375,-1.599945068359375,1.60101318359375,-1.292129516601562
2023-11-29T21:29:32.897+01:00,3485.202912375,-1.396438598632812,1.406280517578125,-1.171340942382812
2023-11-29T21:29:32.917+01:00,3485.222849375,-1.518539428710938,1.019561767578125,-1.145614624023438
2023-11-29T21:29:32.936+01:00,3485.242786375,-1.5380859375,0.67779541015625,-1.103530883789062
2023-11-29T21:29:32.956+01:00,3485.262723375,-1.58612060546875,0.53912353515625,-0.6336669921875
2023-11-29T21:29:32.976+01:00,3485.282660375,-1.604629516601562,0.6780548095703125,-0.4122161865234375
2023-11-29T21:29:32.996+01:00,3485.302597375,-1.68084716796875,0.4140167236328125,0.0326995849609375
2023-11-29T21:29:33.016+01:00,3485.322534375,-1.627838134765625,0.41937255859375,0.1707916259765625
2023-11-29T21:29:33.036+01:00,3485.342470375,-1.682601928710938,0.72393798828125,0.173065185546875
2023-11-29T21:29:33.056+01:00,3485.362407375,-1.71209716796875,0.22589111328125,0.3101654052734375
2023-11-29T21:29:33.076+01:00,3485.382344375,-1.459945678710938,1.000076293945312,0.44903564453125
2023-11-29T21:29:33.096+01:00,3485.402281375,-1.4652099609375,0.607147216796875,0.171661376953125
2023-11-29T21:29:33.116+01:00,3485.422218375,-1.13360595703125,0.201873779296875,0.1353912353515625
2023-11-29T21:29:33.136+01:00,3485.442155375,-1.195098876953125,0.25091552734375,0.07989501953125
2023-11-29T21:29:33.156+01:00,3485.462092375,-1.15118408203125,-0.1626129150390625,0.152374267578125
2023-11-29T21:29:33.176+01:00,3485.482028625,-1.120590209960938,-0.360565185546875,0.2147369384765625
2023-11-29T21:29:33.196+01:00,3485.501965625,-1.080780029296875,-0.493927001953125,0.33026123046875
2023-11-29T21:29:33.216+01:00,3485.521902625,-1.025833129882812,-0.4022216796875,0.2689056396484375
2023-11-29T21:29:33.235+01:00,3485.541839625,-1.022933959960938,-0.3003692626953125,0.1793975830078125
2023-11-29T21:29:33.255+01:00,3485.561776625,-0.996673583984375,-0.1542816162109375,0.0066375732421875
2023-11-29T21:29:33.275+01:00,3485.581713625,-1.0245361328125,-0.0405426025390625,-0.152862548828125
2023-11-29T21:29:33.295+01:00,3485.601650625,-0.9804840087890625,0.036102294921875,-0.2552642822265625
2023-11-29T21:29:33.315+01:00,3485.621586625,-1.006088256835938,0.07537841796875,-0.3905487060546875
2023-11-29T21:29:33.335+01:00,3485.641523625,-1.001968383789062,0.0440521240234375,-0.5180511474609375
2023-11-29T21:29:33.355+01:00,3485.661460625,-1,0.012115478515625,-0.6078338623046875
2023-11-29T21:29:33.375+01:00,3485.681397625,-1.083038330078125,-0.0260009765625,-0.609161376953125
2023-11-29T21:29:33.395+01:00,3485.701334625,-1.172653198242188,-0.0537567138671875,-0.5910491943359375
2023-11-29T21:29:33.415+01:00,3485.721271625,-1.33221435546875,0.008392333984375,-0.6572418212890625
2023-11-29T21:29:33.435+01:00,3485.741208625,-1.411529541015625,0.0919952392578125,-0.7321624755859375
2023-11-29T21:29:33.455+01:00,3485.761145625,-1.475799560546875,0.0881805419921875,-0.7390289306640625
2023-11-29T21:29:33.475+01:00,3485.781081625,-1.512557983398438,0.179168701171875,-0.73358154296875
2023-11-29T21:29:33.495+01:00,3485.801018625,-1.560760498046875,0.2354278564453125,-0.7141265869140625
2023-11-29T21:29:33.515+01:00,3485.820955625,-1.5762939453125,0.31884765625,-0.6489715576171875
2023-11-29T21:29:33.535+01:00,3485.840892625,-1.596038818359375,0.4164886474609375,-0.59033203125
2023-11-29T21:29:33.554+01:00,3485.860829625,-1.591751098632812,0.485595703125,-0.5215911865234375
2023-11-29T21:29:33.574+01:00,3485.880766625,-1.549789428710938,0.5278778076171875,-0.476531982421875
2023-11-29T21:29:33.594+01:00,3485.900703625,-1.541229248046875,0.5665740966796875,-0.4636077880859375
2023-11-29T21:29:33.614+01:00,3485.920639625,-1.581893920898438,0.6063690185546875,-0.5337371826171875
2023-11-29T21:29:33.634+01:00,3485.940576625,-1.600601196289062,0.6147003173828125,-0.590301513671875
2023-11-29T21:29:33.654+01:00,3485.960513625,-1.612350463867188,0.550628662109375,-0.53271484375
2023-11-29T21:29:33.674+01:00,3485.980450625,-1.59228515625,0.4795989990234375,-0.435333251953125
2023-11-29T21:29:33.694+01:00,3486.000387625,-1.51531982421875,0.6275634765625,-0.3645172119140625
2023-11-29T21:29:33.714+01:00,3486.020324625,-1.380218505859375,0.7533416748046875,-0.295074462890625
2023-11-29T21:29:33.734+01:00,3486.040261625,-1.279052734375,0.7884521484375,-0.2604522705078125
2023-11-29T21:29:33.754+01:00,3486.060197625,-1.239151000976562,0.74871826171875,-0.16107177734375
2023-11-29T21:29:33.774+01:00,3486.080134625,-1.242263793945312,0.5977630615234375,-0.0878143310546875
2023-11-29T21:29:33.794+01:00,3486.100071625,-1.213088989257812,0.530731201171875,0.0147857666015625
2023-11-29T21:29:33.814+01:00,3486.120008625,-1.128707885742188,0.5132293701171875,0.069580078125
2023-11-29T21:29:33.833+01:00,3486.139945625,-1.020889282226562,0.5850830078125,0.033416748046875
2023-11-29T21:29:33.854+01:00,3486.159882625,-1.004745483398438,0.6995849609375,-0.02191162109375
2023-11-29T21:29:33.873+01:00,3486.179819625,-1.134307861328125,0.8202056884765625,-0.0184783935546875
2023-11-29T21:29:33.893+01:00,3486.199756625,-1.187454223632812,0.9077301025390625,-0.0027923583984375
2023-11-29T21:29:33.913+01:00,3486.219692625,-1.084487915039062,0.93792724609375,-0.013946533203125
2023-11-29T21:29:33.933+01:00,3486.239629625,-0.9665679931640625,0.8456268310546875,-0.0806884765625
2023-11-29T21:29:33.953+01:00,3486.259566625,-0.8980560302734375,0.744293212890625,-0.144683837890625
2023-11-29T21:29:33.973+01:00,3486.279503625,-0.84075927734375,0.6666259765625,-0.2028350830078125
2023-11-29T21:29:33.997+01:00,3486.299440625,-0.75213623046875,0.5902557373046875,-0.259033203125
2023-11-29T21:29:34.013+01:00,3486.319377625,-0.63629150390625,0.525970458984375,-0.2809295654296875
2023-11-29T21:29:34.033+01:00,3486.339314625,-0.544464111328125,0.4877166748046875,-0.2857208251953125
2023-11-29T21:29:34.053+01:00,3486.359250625,-0.4578399658203125,0.4636077880859375,-0.276153564453125
2023-11-29T21:29:34.073+01:00,3486.379187625,-0.3709564208984375,0.406951904296875,-0.261444091796875
2023-11-29T21:29:34.092+01:00,3486.399124625,-0.3482513427734375,0.3642120361328125,-0.29034423828125
2023-11-29T21:29:34.113+01:00,3486.419061625,-0.3272857666015625,0.349029541015625,-0.2954864501953125
2023-11-29T21:29:34.132+01:00,3486.438998625,-0.399932861328125,0.3482818603515625,-0.31561279296875
2023-11-29T21:29:34.152+01:00,3486.458935625,-0.4940643310546875,0.3945465087890625,-0.391448974609375
2023-11-29T21:29:34.172+01:00,3486.478872291667,-0.6797027587890625,0.367828369140625,-0.3887786865234375
2023-11-29T21:29:34.192+01:00,3486.498808291667,-0.8678741455078125,0.355316162109375,-0.381866455078125
2023-11-29T21:29:34.212+01:00,3486.518745291667,-1.121170043945312,0.269317626953125,-0.422882080078125
2023-11-29T21:29:34.232+01:00,3486.538682291667,-1.372772216796875,0.1475067138671875,-0.45733642578125
2023-11-29T21:29:34.252+01:00,3486.558619291667,-1.5382080078125,-0.018096923828125,-0.4757080078125
2023-11-29T21:29:34.272+01:00,3486.578556291667,-1.586318969726562,-0.0031890869140625,-0.438934326171875
2023-11-29T21:29:34.292+01:00,3486.598493291667,-1.6387939453125,0.07269287109375,-0.5211334228515625
2023-11-29T21:29:34.312+01:00,3486.618430291667,-1.712860107421875,0.12664794921875,-0.5728607177734375
2023-11-29T21:29:34.332+01:00,3486.638367291667,-1.491775512695312,-0.0974884033203125,-0.71722412109375
2023-11-29T21:29:34.352+01:00,3486.658303291667,-1.168960571289062,-0.03326416015625,-0.83477783203125
2023-11-29T21:29:34.372+01:00,3486.678240291667,-0.8844451904296875,0.0244293212890625,-0.8354644775390625
2023-11-29T21:29:34.392+01:00,3486.698177291667,-0.6436920166015625,0.127960205078125,-0.8825836181640625
2023-11-29T21:29:34.412+01:00,3486.718114291667,-0.3674163818359375,0.2496185302734375,-1.012954711914062
2023-11-29T21:29:34.432+01:00,3486.738051291667,-0.104095458984375,0.42047119140625,-1.17138671875
2023-11-29T21:29:34.452+01:00,3486.757988291667,0.316497802734375,0.5689239501953125,-1.170913696289062
